1576418940,142.70,142.41,9731790.7,15281942.9,-0.27,0.37,0.08
1576419030,142.70,142.41,9736314.8,15286467.0,-0.27,0.37,0.08
1576419120,142.67,142.41,9742571.2,15292723.4,-0.27,0.34,0.06
1576419210,142.70,142.41,9749370.6,15299522.8,-0.24,0.37,0.08
1576419300,142.78,142.42,9759843.9,15309996.1,-0.22,0.42,0.14
1576419390,142.80,142.45,9769565.0,15319717.2,-0.20,0.44,0.15
1576419480,142.77,142.46,9770849.2,15321001.4,-0.20,0.41,0.13
1576419571,142.75,142.46,9770932.1,15321084.2,-0.21,0.40,0.12
1576419660,142.80,142.61,9776134.7,15326286.9,-0.20,0.44,0.15
1576419750,142.89,142.64,9779202.5,15329354.7,-0.14,0.50,0.22
1576419840,142.93,142.65,9782371.7,15332523.9,-0.11,0.53,0.25
1576419930,142.88,142.65,9784619.2,15334771.3,-0.12,0.49,0.21
1576420020,142.93,142.65,9889094.0,15439246.2,-0.10,0.53,0.25
1576420110,142.93,142.65,9891376.7,15441528.9,-0.10,0.53,0.25
1576420200,142.93,142.65,9892274.3,15442426.5,-0.10,0.53,0.25
1576420290,142.91,142.65,9893566.2,15443718.4,-0.08,0.51,0.23
1576420380,142.94,142.65,9896165.0,15446317.2,-0.08,0.53,0.25
1576420470,142.94,142.65,9896563.5,15446715.7,-0.08,0.53,0.25
1576420561,142.99,142.65,9900860.1,15451012.3,-0.07,0.57,0.29
1576420650,143.00,142.66,9912983.4,15463135.6,-0.06,0.58,0.29
1576420740,143.01,142.67,9922820.4,15472972.6,-0.05,0.58,0.30
1576420830,143.04,142.68,9923800.9,15473953.1,-0.03,0.60,0.32
1576420920,143.05,142.69,9936168.2,15486320.4,-0.02,0.61,0.33
1576421010,142.84,142.65,9962820.8,15512973.0,-0.17,0.46,0.18
1576421100,142.86,142.65,9967311.4,15517463.6,-0.15,0.48,0.20
1576421190,142.91,142.65,9973445.5,15523597.7,-0.12,0.51,0.23
1576421281,142.91,142.65,9974411.7,15524563.9,-0.13,0.51,0.23
1576421370,142.92,142.65,9976273.7,15526425.9,-0.11,0.52,0.24
1576421460,142.93,142.65,9978744.5,15528896.7,-0.10,0.53,0.25
1576421550,142.90,142.65,9983131.0,15533283.1,-0.12,0.51,0.22
1576421640,142.99,142.71,9985730.9,15535883.1,-0.06,0.57,0.29
1576421730,143.08,142.75,9999218.5,15549370.7,0.01,0.63,0.35
1576421820,142.97,142.62,10002931.9,15553084.0,-0.07,0.56,0.27
1576421910,142.97,142.62,10006032.3,15556184.5,-0.08,0.56,0.27
1576422000,143.00,142.66,10006693.0,15556845.2,-0.06,0.58,0.29
1576422090,143.04,142.88,10010155.4,13692743.4,0.75,0.60,0.01
1576422180,143.14,142.85,10014463.4,13697051.4,0.85,0.68,0.08
1576422270,143.13,142.85,10031143.3,13713731.3,0.85,0.67,0.07
1576422360,143.06,142.85,10033101.2,13715689.2,0.80,0.62,0.02
1576422450,143.05,142.83,10054230.2,13736818.2,0.74,0.61,0.01
1576422540,143.04,142.83,10057794.0,13740382.0,0.73,0.60,0.01
1576422630,142.97,142.70,10060304.2,13742892.2,0.71,0.56,-0.04
1576422720,143.01,142.70,10062392.4,13744980.4,0.72,0.58,-0.01
1576422810,143.02,142.70,10068337.5,13750925.5,0.72,0.59,-0.01
1576422900,143.05,142.70,10079963.3,13762551.3,0.74,0.61,0.01
1576422990,143.02,142.72,10084977.5,13767565.5,0.76,0.59,-0.01
1576423080,143.13,142.86,10106585.7,13789173.7,0.80,0.67,0.07
1576423170,143.52,143.22,10354561.6,14037149.6,1.08,0.94,0.34
1576423260,143.56,143.22,10357903.6,14040491.6,1.11,0.97,0.37
1576423350,143.43,143.22,10380249.3,14062837.3,1.03,0.88,0.28
1576423440,143.47,143.22,10441143.0,14123731.0,1.04,0.91,0.31
1576423530,143.50,143.21,10450189.9,14132777.9,1.06,0.93,0.33
1576423620,143.60,143.25,10499393.7,14181981.7,1.14,1.00,0.40
1576423710,143.61,143.25,10512766.7,14195354.7,1.14,1.01,0.41
1576423801,143.60,143.25,10535015.4,14217603.4,1.13,1.00,0.40
1576423890,143.48,143.22,10558791.9,14241379.9,1.04,0.91,0.31
1576423980,143.39,143.14,10560719.7,14243307.7,0.99,0.85,0.25
1576424070,143.38,143.14,10562872.0,14245460.0,0.99,0.84,0.24
1576424160,143.39,143.14,10567941.9,14250529.9,0.99,0.85,0.25
1576424250,143.40,143.14,10568775.5,14251363.5,1.01,0.86,0.26
1576424340,143.37,143.14,10574677.1,14257265.1,0.97,0.84,0.24
1576424430,143.36,143.14,10592024.4,14274612.4,0.96,0.83,0.23
1576424520,143.34,143.14,10592810.3,14275398.3,0.94,0.82,0.22
1576424610,143.32,143.14,10593726.3,14276314.3,0.93,0.80,0.20
1576424700,143.26,143.14,10594397.7,14276985.6,0.92,0.76,0.16
1576424790,143.25,143.14,10602157.5,14284745.5,0.91,0.75,0.15
1576424880,143.24,143.14,10606383.6,14288971.6,0.87,0.75,0.15
1576424970,143.27,143.14,10608242.2,14290830.2,0.88,0.77,0.17
1576425060,143.26,143.14,10609095.8,14291683.8,0.87,0.76,0.16
1576425149,143.25,143.14,10610747.9,14293335.9,0.87,0.75,0.15
1576425239,143.27,143.14,10643435.2,14326023.2,0.92,0.77,0.17
1576425329,143.32,143.14,10652025.0,14334613.0,0.94,0.80,0.20
1576425419,143.35,143.09,10654001.7,14336589.7,0.96,0.82,0.22
1576425509,143.32,143.09,10655509.3,14338097.3,0.94,0.80,0.20
1576425599,143.39,143.09,10672599.2,14355187.2,0.98,0.85,0.25
1576425689,143.42,143.09,10673560.5,12891164.9,0.70,0.87,0.03
1576425779,143.45,143.15,10680210.5,12897814.9,0.72,0.89,0.05
1576425869,143.45,143.18,10685434.0,12903038.4,0.76,0.89,0.05
1576425959,143.44,143.15,10685477.1,12903081.4,0.75,0.89,0.04
1576426049,143.36,143.13,10698656.2,12916260.6,0.70,0.83,-0.01
1576426139,143.31,143.14,10699543.0,12917147.4,0.70,0.79,-0.05
1576426229,143.30,143.14,10700555.4,12918159.8,0.70,0.79,-0.06
1576426319,143.31,143.14,10714368.6,12931972.9,0.70,0.79,-0.05
1576426409,143.26,143.14,10720673.1,12938277.4,0.67,0.76,-0.08
1576426499,143.15,143.14,10721411.7,12939016.0,0.63,0.68,-0.16
1576426589,143.29,143.14,10731263.5,12948867.9,0.58,0.78,-0.06
1576426679,143.25,143.14,10732643.9,12950248.3,0.56,0.75,-0.09
1576426769,143.24,143.14,10733272.2,12950876.5,0.56,0.75,-0.10
1576426859,143.10,143.00,10741914.1,12959518.4,0.50,0.65,-0.20
1576426949,143.14,143.00,10743245.0,12960849.4,0.49,0.68,-0.17
1576427039,143.15,143.00,10746184.0,12963788.3,0.51,0.68,-0.16
1576427129,143.16,143.00,10756042.4,12973646.8,0.51,0.69,-0.15
1576427219,142.98,143.00,10766579.4,12984183.8,0.37,0.56,-0.28
1576427309,142.93,143.00,10769677.7,12987282.0,0.34,0.53,-0.31
1576427399,142.87,143.00,10775029.2,12992633.5,0.34,0.49,-0.36
1576427489,142.84,143.00,10779187.1,12996791.4,0.33,0.46,-0.38
1576427579,142.89,143.00,10787531.8,13005136.2,0.32,0.50,-0.34
1576427669,142.88,143.00,10788876.3,13006480.7,0.32,0.49,-0.35
1576427759,142.88,143.00,10796508.9,13014113.3,0.32,0.49,-0.35
1576427849,142.89,143.00,10797479.0,13015083.3,0.33,0.50,-0.34
1576427939,142.91,143.00,10815264.6,13032868.9,0.34,0.51,-0.33
1576428029,142.92,143.00,10831885.1,13049489.5,0.34,0.52,-0.32
1576428119,142.92,142.62,10836454.4,13054058.7,0.35,0.52,-0.32
1576428209,142.84,142.63,10856992.5,13074596.9,0.30,0.46,-0.38
1576428299,142.84,142.63,10857479.4,13075083.8,0.30,0.46,-0.38
1576428389,142.81,142.63,10859781.0,13077385.4,0.28,0.44,-0.40
1576428479,142.78,142.63,10860529.7,13078134.1,0.29,0.42,-0.42
1576428569,142.83,142.64,10873919.3,13091523.7,0.30,0.46,-0.38
1576428659,142.84,142.64,10875326.5,13092930.8,0.31,0.46,-0.38
1576428749,142.84,142.64,10880832.3,13098436.7,0.30,0.46,-0.38
1576428839,142.83,142.64,10882371.6,13099975.9,0.29,0.46,-0.38
1576428929,142.78,142.64,10888967.9,13106572.3,0.26,0.42,-0.42
1576429019,142.76,142.64,10902853.5,13120457.8,0.25,0.41,-0.43
1576429110,142.72,142.64,10950151.1,13167755.4,0.22,0.38,-0.46
1576429200,142.74,142.64,10950747.0,13168351.4,0.22,0.39,-0.45
1576429385,142.75,142.64,10956282.9,12901987.7,0.32,0.40,0.01
1576429475,142.76,142.64,10957788.5,12903493.3,0.33,0.41,0.01
1576429565,142.78,142.64,10966786.6,12912491.4,0.34,0.42,0.03
1576429655,142.80,142.50,10988425.5,12934130.4,0.34,0.44,0.04
1576429745,142.79,142.50,10996012.9,12941717.7,0.34,0.43,0.04
1576429835,142.79,142.50,10996210.2,12941915.0,0.34,0.43,0.04
1576429925,142.78,142.50,10997734.4,12943439.3,0.33,0.42,0.03
1576430015,142.84,142.62,11006891.8,12952596.6,0.37,0.46,0.07
1576430105,142.83,142.62,11010400.7,12956105.6,0.37,0.46,0.06
1576430195,142.83,142.70,11012494.9,12958199.8,0.37,0.46,0.06
1576430286,142.85,142.53,11031050.0,12976754.8,0.39,0.47,0.08
1576430375,142.86,142.78,11039011.9,12984716.8,0.39,0.48,0.08
1576430465,142.95,142.83,11054090.2,12999795.1,0.46,0.54,0.15
1576430555,142.95,142.74,11068633.0,13014337.9,0.46,0.54,0.15
1576430645,142.90,142.74,11070517.3,13016222.1,0.43,0.51,0.11
1576430735,142.87,142.65,11076397.1,13022101.9,0.39,0.49,0.09
1576430825,142.90,142.64,11091505.9,13037210.8,0.43,0.51,0.11
1576430917,142.86,142.64,11094261.5,13039966.3,0.40,0.48,0.08
1576431005,142.87,142.65,11097519.0,13043223.8,0.41,0.49,0.09
1576431095,142.89,142.64,11106280.9,13051985.7,0.42,0.50,0.11
1576431185,142.86,142.72,11120499.4,13066204.3,0.41,0.48,0.08
1576431275,142.87,142.65,11123255.4,13068960.2,0.41,0.49,0.09
1576431365,142.95,142.65,11132038.7,13077743.5,0.46,0.54,0.15
1576431455,143.02,142.78,11159728.9,13105433.7,0.51,0.59,0.20
1576431545,143.02,142.78,11169903.2,13115608.0,0.51,0.59,0.20
1576431635,143.02,142.78,11186627.1,13132332.0,0.51,0.59,0.20
1576431725,143.06,142.78,11188328.9,13134033.8,0.52,0.62,0.22
1576431816,143.06,142.78,11194688.9,13140393.7,0.52,0.62,0.22
1576431905,143.04,142.78,11198091.3,13143796.1,0.51,0.60,0.21
1576431995,142.95,142.73,11204546.7,13150251.5,0.45,0.54,0.15
1576432085,142.92,142.73,11206146.9,13151851.7,0.43,0.52,0.13
1576432175,142.89,142.64,11206800.3,13152505.2,0.41,0.50,0.11
1576432265,142.90,142.64,11210567.7,13156272.5,0.40,0.51,0.11
1576432355,142.90,142.64,11213526.2,13159231.1,0.40,0.51,0.11
1576432446,142.89,142.64,11215082.9,13160787.7,0.39,0.50,0.11
1576432535,142.88,142.62,11219743.3,13165448.1,0.40,0.49,0.10
1576432625,142.88,142.62,11220427.9,13166132.8,0.40,0.49,0.10
1576432715,142.92,142.75,11222752.2,13168457.1,0.43,0.52,0.13
1576432805,142.94,142.75,11281993.2,12829172.7,0.19,0.53,0.00
1576432895,142.91,142.75,11286007.9,12833187.4,0.18,0.51,-0.02
1576432985,142.85,142.75,11290310.2,12837489.7,0.13,0.47,-0.06
1576433075,142.81,142.75,11292169.3,12839348.8,0.10,0.44,-0.09
1576433165,142.82,142.75,11296284.4,12843463.9,0.11,0.45,-0.08
1576433255,142.81,142.75,11298913.5,12846093.0,0.10,0.44,-0.09
1576433346,142.81,142.75,11309302.8,12856482.3,0.10,0.44,-0.09
1576433435,142.81,142.75,11312784.7,12859964.2,0.08,0.44,-0.09
1576433525,142.83,142.75,11333369.5,12880549.0,0.13,0.46,-0.08
1576433615,142.85,142.75,11338394.4,12885573.9,0.13,0.47,-0.06
1576433705,142.84,142.75,11341595.5,12888774.9,0.13,0.46,-0.07
1576433795,142.92,142.75,11363912.2,12911091.7,0.18,0.52,-0.01
1576433885,142.95,142.75,11368236.6,12915416.1,0.20,0.54,0.01
1576433975,143.00,142.75,11376931.4,12924110.9,0.23,0.58,0.04
1576434065,143.06,142.75,11379055.4,12926234.9,0.27,0.62,0.08
1576434155,143.08,142.75,11380080.7,12927260.2,0.29,0.63,0.10
1576434245,143.07,142.75,11383734.2,12930913.7,0.28,0.63,0.09
1576434335,143.10,142.84,11384789.8,12931969.3,0.31,0.65,0.11
1576434425,143.06,142.84,11385951.2,12933130.7,0.29,0.62,0.08
1576434515,143.06,142.94,11387895.5,12935075.0,0.30,0.62,0.08
1576434605,143.02,142.94,11388917.7,12936097.1,0.27,0.59,0.06
1576434695,143.03,142.94,11390603.6,12937783.1,0.27,0.60,0.06
1576434785,143.03,142.94,11391359.8,12938539.3,0.27,0.60,0.06
1576434875,143.05,142.94,11393770.5,12940950.0,0.27,0.61,0.08
1576434965,143.03,142.89,11395734.4,12942913.9,0.26,0.60,0.06
1576435055,143.03,142.89,11398482.1,12945661.6,0.26,0.60,0.06
1576435145,143.06,142.89,11399455.6,12946635.1,0.28,0.62,0.08
1576435235,143.06,142.89,11401172.2,12948351.7,0.28,0.62,0.08
1576435325,143.05,142.89,11402533.6,12949713.0,0.28,0.61,0.08
1576435415,143.05,142.89,11404053.2,12951232.7,0.28,0.61,0.08
1576435505,143.05,142.89,11405529.5,12952709.0,0.28,0.61,0.08
1576435595,143.05,142.77,11409840.4,12957019.9,0.27,0.61,0.08
1576435685,143.00,142.80,11413685.8,12960865.3,0.25,0.58,0.04
1576435775,142.94,142.92,11427585.3,12974764.8,0.21,0.53,0.00
1576435865,142.93,142.92,11429623.2,12976802.7,0.19,0.53,-0.01
1576435955,142.94,142.92,11486414.5,13033594.0,0.20,0.53,0.00
1576436045,142.96,142.92,11487203.7,13034383.2,0.21,0.55,0.01
1576436135,143.03,142.92,11530846.7,13078026.2,0.26,0.60,0.06
1576436225,143.05,142.92,11544897.5,13092077.0,0.28,0.61,0.08
1576436315,143.16,142.92,11609915.4,13157094.9,0.36,0.69,0.15
1576436405,143.13,142.92,11672061.8,12955566.9,0.43,0.67,0.00
1576436495,143.09,142.91,11746243.5,13021096.9,0.41,0.64,-0.03
1576436585,143.07,142.91,11751484.2,13026337.5,0.39,0.63,-0.04
1576436675,142.97,142.91,11753634.5,13028487.9,0.36,0.56,-0.11
1576436765,142.95,142.91,11760733.1,13035586.4,0.34,0.54,-0.13
1576436855,143.02,142.91,11765700.9,13040554.2,0.33,0.59,-0.08
1576436945,142.95,142.91,11771234.4,13046087.8,0.27,0.54,-0.13
1576437035,142.86,142.91,11772519.4,13047372.8,0.20,0.48,-0.19
1576437125,142.80,142.91,11773659.0,13048512.3,0.17,0.44,-0.23
1576437215,142.81,142.91,11775623.9,13050477.3,0.17,0.44,-0.22
1576437305,142.82,142.91,11778571.0,13053424.3,0.18,0.45,-0.22
1576437395,142.86,142.91,11781121.8,13055975.2,0.21,0.48,-0.19
1576437485,142.89,142.91,11793388.3,13068241.7,0.23,0.50,-0.17
1576437575,142.88,142.91,11794649.9,13069503.2,0.26,0.49,-0.17
1576437665,142.90,142.91,11795403.6,13070256.9,0.27,0.51,-0.16
1576437755,142.96,142.91,11800593.7,13075447.1,0.28,0.55,-0.12
1576437845,143.01,142.86,11810376.0,13085229.4,0.32,0.58,-0.08
1576437935,143.04,142.86,11825177.5,13100030.8,0.33,0.60,-0.06
1576438025,143.05,142.86,11826814.7,13101668.1,0.34,0.61,-0.06
1576438115,143.08,142.86,11828291.7,13103145.1,0.36,0.63,-0.03
1576438205,143.11,142.86,11828905.2,13103758.6,0.37,0.65,-0.01
1576438295,143.07,142.99,11833560.4,13108413.8,0.36,0.63,-0.04
1576438385,143.05,142.99,11834890.7,13109744.0,0.35,0.61,-0.06
1576438475,143.05,142.99,11847342.9,13122196.3,0.34,0.61,-0.06
1576438565,143.08,142.99,11847712.3,13122565.6,0.36,0.63,-0.03
1576438656,143.06,142.99,11852902.6,13127755.9,0.34,0.62,-0.05
1576438745,143.06,142.99,11853395.2,13128248.5,0.34,0.62,-0.05
1576438835,143.09,142.99,11858133.3,13132986.7,0.34,0.64,-0.03
1576438925,143.06,142.99,11859188.6,13134042.0,0.35,0.62,-0.05
1576439015,143.01,142.99,11866502.8,13141356.2,0.30,0.58,-0.08
1576439105,142.98,142.99,11870988.8,13145842.2,0.27,0.56,-0.10
1576439195,142.92,142.99,11872623.9,13147477.3,0.23,0.52,-0.15
1576439285,142.89,142.99,11873928.6,13148782.0,0.21,0.50,-0.17
1576439375,142.85,142.99,11875302.9,13150156.2,0.18,0.47,-0.20
1576439465,142.88,142.99,11876473.7,13151327.0,0.18,0.49,-0.17
1576439555,142.94,142.73,11890115.5,13164968.8,0.26,0.53,-0.13
1576439645,143.08,142.74,11917225.9,13192079.2,0.36,0.63,-0.03
1576439735,143.09,142.79,11917589.8,13192443.1,0.37,0.64,-0.03
1576439825,143.10,142.80,11919785.8,13194639.2,0.38,0.65,-0.02
1576439915,143.10,142.81,11926007.4,13200860.8,0.36,0.65,-0.02
1576440005,143.08,142.81,11927472.2,12773208.8,0.64,0.63,0.00
1576440095,143.09,142.78,11928781.2,12774517.8,0.65,0.64,0.01
1576440185,143.09,142.78,11941990.6,12787727.1,0.66,0.64,0.01
1576440275,143.08,142.78,11946359.6,12792096.2,0.65,0.63,0.00
1576440365,143.11,142.81,11947794.9,12793531.5,0.68,0.65,0.02
1576440455,143.11,142.81,11999837.7,12845574.3,0.68,0.65,0.02
1576440545,143.11,142.81,12003765.1,12849501.6,0.68,0.65,0.02
1576440635,143.10,142.89,12056477.7,12902214.3,0.67,0.65,0.01
1576440725,143.14,142.89,12064727.8,12910464.4,0.69,0.68,0.04
1576440815,143.18,142.98,12108364.2,12954100.8,0.72,0.70,0.07
1576440905,143.18,142.98,12108665.2,12954401.7,0.72,0.70,0.07
1576440995,143.14,142.98,12136756.8,12982493.3,0.70,0.68,0.04
1576441085,143.13,142.98,12194495.9,13040232.5,0.69,0.67,0.03
1576441175,143.12,142.98,12249349.0,13095085.6,0.68,0.66,0.03
1576441265,143.11,142.98,12252090.5,13097827.0,0.66,0.65,0.02
1576441355,143.09,142.98,12253975.1,13099711.6,0.65,0.64,0.01
1576441445,143.08,142.98,12255288.7,13101025.3,0.65,0.63,0.00
1576441535,143.11,142.98,12256261.9,13101998.5,0.65,0.65,0.02
1576441625,143.02,142.98,12270931.8,13116668.4,0.62,0.59,-0.04
1576441715,143.04,142.98,12272013.9,13117750.4,0.63,0.60,-0.03
1576441805,143.08,142.98,12323099.0,13168835.6,0.66,0.63,0.00
1576441896,143.21,142.98,12399227.5,13244964.1,0.74,0.72,0.09
1576441985,143.30,142.99,12419215.2,13264951.7,0.82,0.79,0.15
1576442075,143.28,142.98,12420598.8,13266335.4,0.77,0.77,0.14
1576442165,143.29,142.98,12441478.5,13287215.1,0.78,0.78,0.15
1576442255,143.27,142.98,12447859.4,13293595.9,0.77,0.77,0.13
1576442345,143.21,142.98,12450578.2,13296314.7,0.73,0.72,0.09
1576442435,143.22,142.98,12452900.8,13298637.4,0.73,0.73,0.10
1576442525,143.19,142.98,12455280.9,13301017.4,0.72,0.71,0.08
1576442615,143.29,142.98,12513361.0,13359097.5,0.79,0.78,0.15
1576442705,143.31,143.00,12565094.6,13410831.1,0.81,0.79,0.16
1576442795,143.32,143.01,12610041.8,13455778.4,0.82,0.80,0.17
1576442885,143.31,143.00,12610457.5,13456194.1,0.82,0.79,0.16
1576442975,143.29,143.00,12613132.0,13458868.6,0.80,0.78,0.15
1576443065,143.21,143.00,12614628.9,13460365.5,0.77,0.72,0.09
1576443155,143.12,142.99,12615473.3,13461209.8,0.72,0.66,0.03
1576443245,143.06,142.99,12616502.3,13462238.9,0.68,0.62,-0.01
1576443335,142.96,142.99,12617827.2,13463563.8,0.64,0.55,-0.08
1576443425,143.09,142.98,12628418.5,13474155.0,0.67,0.64,0.01
1576443515,143.11,142.98,12635619.4,13481355.9,0.68,0.65,0.02
1576443606,143.12,142.98,12651553.6,13262551.2,0.44,0.66,0.00
1576443695,143.22,143.00,12653366.4,13264364.0,0.51,0.73,0.07
1576443785,143.20,143.00,12657564.1,13268561.7,0.52,0.72,0.06
1576443876,143.18,143.00,12659962.4,13270960.0,0.51,0.70,0.04
1576443965,143.18,143.00,12675190.0,13286187.6,0.50,0.70,0.04
1576444055,143.14,143.00,12700046.7,13311044.2,0.51,0.68,0.01
1576444145,143.24,143.00,12709337.6,13320335.2,0.49,0.75,0.08
1576444235,143.26,143.00,12709951.9,13320949.5,0.49,0.76,0.10
1576444325,143.24,143.00,12739348.9,13350346.5,0.48,0.75,0.08
1576444415,143.17,143.00,12740436.5,13351434.1,0.44,0.70,0.03
1576444509,143.15,143.00,12740724.6,13351722.2,0.42,0.68,0.02
1576444595,143.13,143.00,12741704.3,13352701.9,0.41,0.67,0.01
1576444685,143.13,143.00,12742088.1,13353085.7,0.41,0.67,0.01
1576444775,143.12,143.00,12743270.8,13354268.4,0.41,0.66,0.00
1576444865,143.06,143.00,12744831.2,13355828.8,0.41,0.62,-0.04
1576444955,143.03,143.00,12846570.3,13457567.9,0.36,0.60,-0.06
1576445045,142.94,143.00,12863706.2,13474703.8,0.29,0.53,-0.13
1576445137,142.90,142.95,12868907.9,13479905.5,0.26,0.51,-0.15
1576445225,142.88,142.95,12876304.3,13487301.9,0.27,0.49,-0.17
1576445315,142.94,142.95,12879831.3,13490828.8,0.29,0.53,-0.13
1576445405,142.94,142.95,12880575.4,13491573.0,0.29,0.53,-0.13
1576445495,142.94,142.95,12882214.0,13493211.5,0.28,0.53,-0.13
1576445586,142.93,142.95,12893429.2,13504426.8,0.28,0.53,-0.13
1576445675,142.93,142.98,12906086.3,13517083.9,0.29,0.53,-0.13
1576445765,142.94,142.87,12906480.9,13517478.5,0.29,0.53,-0.13
1576445855,142.90,142.76,12907967.9,13518965.5,0.28,0.51,-0.15
1576445945,142.89,142.76,12912688.1,13523685.6,0.29,0.50,-0.16
1576446035,142.91,142.77,12918812.5,13529810.1,0.29,0.51,-0.15
1576446125,143.00,142.77,12922425.9,13533423.5,0.32,0.58,-0.08
1576446215,142.99,142.77,12924770.7,13535768.3,0.31,0.57,-0.09
1576446305,143.00,142.77,12938950.6,13549948.1,0.31,0.58,-0.08
1576446395,142.99,142.77,12940047.9,13551045.4,0.30,0.57,-0.09
1576446485,143.00,142.75,12940544.5,13551542.1,0.32,0.58,-0.08
1576446575,143.06,142.75,12970607.1,13581604.7,0.38,0.62,-0.04
1576446665,143.07,142.75,12974287.7,13585285.3,0.39,0.63,-0.03
1576446760,143.15,142.80,12981697.4,13592695.0,0.44,0.68,0.02
1576446987,143.08,142.78,12984203.0,13595200.6,0.39,0.63,-0.03
1576447077,143.07,142.76,13000558.1,13611555.7,0.39,0.63,-0.03
1576447167,143.06,142.76,13003093.2,13614090.8,0.39,0.62,-0.04
1576447257,143.12,142.76,13028451.3,13249321.7,0.40,0.66,0.03
1576447347,143.19,142.85,13031688.7,13252559.1,0.45,0.71,0.08
1576447437,143.18,142.84,13035089.3,13255959.7,0.44,0.70,0.07
1576447527,143.20,142.85,13036316.2,13257186.5,0.46,0.72,0.08
1576447617,143.19,143.03,13046608.1,13267478.4,0.46,0.71,0.08
1576447707,143.20,143.03,13047123.2,13267993.6,0.47,0.72,0.08
1576447797,143.17,143.02,13055565.9,13276436.2,0.46,0.70,0.06
1576447887,143.20,143.02,13063178.1,13284048.4,0.46,0.72,0.08
1576447977,143.17,142.99,13065135.0,13286005.3,0.47,0.70,0.06
1576448067,143.19,143.02,13084142.9,13305013.3,0.47,0.71,0.08
1576448157,143.19,143.07,13084769.1,13305639.4,0.47,0.71,0.08
1576448247,143.22,143.07,13086860.2,13307730.5,0.48,0.73,0.10
1576448337,143.23,143.07,13087412.4,13308282.7,0.49,0.74,0.10
1576448427,143.24,143.07,13103465.7,13324336.1,0.48,0.75,0.11
1576448517,143.19,143.05,13113644.9,13334515.2,0.45,0.71,0.08
1576448607,143.12,142.98,13115269.0,13336139.4,0.41,0.66,0.03
1576448697,143.08,142.95,13119295.8,13340166.1,0.39,0.63,0.00
1576448787,143.11,142.97,13122679.9,13343550.2,0.41,0.65,0.02
1576448877,143.10,142.95,13130978.2,13351848.5,0.41,0.65,0.01
1576448967,143.06,142.84,13145329.5,13366199.8,0.36,0.62,-0.01
1576449057,143.07,142.84,13149893.6,13370764.0,0.37,0.63,-0.01
1576449147,143.08,142.84,13150562.4,13371432.7,0.39,0.63,0.00
1576449238,143.00,142.83,13153248.0,13374118.3,0.33,0.58,-0.06
1576449327,143.04,142.83,13158295.6,13379165.9,0.33,0.60,-0.03
1576449417,142.97,142.75,13158935.6,13379806.0,0.30,0.56,-0.08
1576449507,142.98,142.75,13159851.9,13380722.2,0.32,0.56,-0.07
1576449597,142.97,142.73,13164581.6,13385451.9,0.32,0.56,-0.08
1576449687,143.00,142.76,13175006.3,13395876.7,0.32,0.58,-0.06
1576449777,142.98,142.84,13176854.8,13397725.1,0.32,0.56,-0.07
1576449867,143.00,142.84,13177564.8,13398435.2,0.32,0.58,-0.06
1576449957,142.97,142.84,13206167.0,13427037.4,0.32,0.56,-0.08
1576450047,142.97,142.81,13209807.2,13430677.5,0.32,0.56,-0.08
1576450137,142.93,142.81,13361627.2,13582497.6,0.30,0.53,-0.10
1576450227,142.93,142.81,13363280.5,13584150.9,0.30,0.53,-0.10
1576450317,142.95,142.81,13365314.2,13586184.5,0.30,0.54,-0.09
1576450407,142.77,142.74,13383318.9,13604189.3,0.19,0.41,-0.22
1576450497,142.73,142.74,13384007.7,13604878.1,0.15,0.39,-0.24
1576450587,142.71,142.74,13404330.6,13625201.0,0.14,0.37,-0.26
1576450677,142.73,142.74,13431535.3,13652405.6,0.15,0.39,-0.24
1576450767,142.95,142.77,13458780.9,13679651.3,0.30,0.54,-0.09
1576450857,142.95,142.80,13464288.1,13459999.7,0.56,0.54,0.00
1576450947,142.87,142.80,13470261.7,13465973.3,0.51,0.49,-0.06
1576451037,142.43,142.68,13528671.1,13524382.6,0.20,0.18,-0.36
1576451127,142.49,142.64,13550065.7,13545777.3,0.24,0.22,-0.32
1576451217,142.52,142.64,13556256.4,13551968.0,0.26,0.24,-0.30
1576451307,142.57,142.64,13557027.3,13552738.9,0.29,0.27,-0.27
1576451397,142.57,142.64,13561791.6,13557503.2,0.27,0.27,-0.27
1576451487,142.60,142.64,13567550.9,13563262.5,0.30,0.30,-0.24
1576451577,142.56,142.64,13572540.8,13568252.4,0.27,0.27,-0.27
1576451667,142.64,142.66,13577074.6,13572786.2,0.33,0.32,-0.22
1576451757,142.66,142.60,13577724.8,13573436.4,0.34,0.34,-0.20
1576451847,142.62,142.60,13580120.6,13575832.2,0.32,0.31,-0.23
1576451937,142.69,142.57,13583255.2,13578966.8,0.36,0.36,-0.18
1576452027,142.77,142.70,13586708.4,13582419.9,0.40,0.41,-0.13
1576452117,142.79,142.70,13586900.1,13582611.7,0.42,0.43,-0.11
1576452207,142.71,142.66,13591628.0,13587339.6,0.36,0.37,-0.17
1576452297,142.72,142.66,13593870.7,13589582.3,0.36,0.38,-0.16
1576452387,142.73,142.65,13596661.0,13592372.5,0.36,0.39,-0.15
1576452477,142.62,142.65,13598297.3,13594008.9,0.31,0.31,-0.23
1576452567,142.58,142.55,13600694.5,13596406.1,0.30,0.28,-0.26
1576452657,142.61,142.55,13616112.2,13611823.8,0.33,0.30,-0.24
